
########################################################################## 
################################ Settings ################################ 
########################################################################## 

Note: Using Linear eps. decay. + distance to apple reward.

####### Environment settings ####### : 
screen_size: (600, 600)
snake_block_size: (30, 30)
grid_size: 20
apple_reward: 2.0
death_punishment: -2.0
closer_2_apple_reward: 0.001
longer_from_apple_punishment: -0.001
max_iterations: 600


####### Hyperparameters ####### : 
batch_size: 128
 gamma: 0.99
 initial_epsilon: 1.0
 minimal_epsilon: 0.0
 epsilon_decay_rate: 0.0025
 target_update_frequency: 10
 learning_rate: 0.0001
 memory_size: 100000
 n_episodes: 1000
 
####### Optimizer ####### : 
Adam (
Parameter Group 0
    amsgrad: False
    betas: (0.9, 0.999)
    capturable: False
    eps: 1e-08
    foreach: None
    lr: 0.0001
    maximize: False
    weight_decay: 0
)

####### Loss function ####### : 
MSELoss()

####### Network structure #######: 
DeepQNetwork(
  (lin1): Linear(in_features=18, out_features=540, bias=True)
    1625.0                 55.0   108.79000000000094                  0.0
     719.0                 37.0     72.4720000000001                  0.0
    2054.0                 65.0   128.96500000000205                  0.0
     361.0                 22.0   42.305999999999834                  0.0
    1605.0                 58.0    114.8040000000011                  0.0
    1394.0                 51.0   100.64900000000067                  0.0
     754.0                 35.0    68.49299999999981                  0.0
    1052.0                 40.0     78.6130000000002                  0.0
    1591.0                 56.0   110.69800000000109                  0.0
     717.0                 32.0    62.47999999999964                  0.0
    2319.0                 65.0   128.84600000000174                  0.0
     901.0                 44.0    86.71000000000043                  0.0
     818.0                 43.0    84.53300000000027                  0.0
    1320.0                 48.0    94.65100000000042                  0.0
     739.0                 39.0    76.54400000000037                  0.0
    1277.0                 51.0   100.76000000000086                  0.0
    1341.0                 52.0   102.64800000000062                  0.0
    1239.0                 52.0    102.7460000000009                  0.0
    1362.0                 57.0   112.81500000000133                  0.0
     822.0                 41.0    80.62100000000032                  0.0
    1020.0                 47.0    92.65500000000073                  0.0
     791.0                 42.0     82.5800000000002                  0.0
    2599.0                 61.0   120.81800000000102                  0.0
    2178.0                 62.0   122.87700000000174                  0.0
    1606.0                 52.0   102.67500000000084                  0.0
    1781.0                 48.0    94.74800000000069                  0.0
    1774.0                 60.0   118.91100000000168                  0.0
     739.0                 39.0    76.51800000000003                  0.0
    1372.0                 50.0    98.62300000000047                  0.0
    1576.0                 54.0   106.74300000000106                  0.0
     614.0                 33.0    64.54299999999964                  0.0
     839.0                 41.0    80.59000000000026                  0.0
    1693.0                 64.0    126.8560000000017                  0.0
    1338.0                 55.0   108.79300000000124                  0.0
     801.0                 42.0    82.56600000000023                  0.0
     877.0                 44.0    86.53000000000023                  0.0
    1570.0                 55.0    108.8870000000014                  0.0
    1939.0                 59.0   116.80800000000157                  0.0
    2456.0                 73.0   145.01700000000224                  0.0
    1874.0                 59.0   116.85900000000159                  0.0
    1662.0                 66.0   130.78100000000137                  0.0
    2055.0                 68.0   134.91400000000195                  0.0
     677.0                 38.0               74.506                  0.0
     430.0                 23.0    44.32099999999992                  0.0
    1743.0                 60.0    118.8100000000012                  0.0
    1535.0                 69.0   136.91400000000186                  0.0
    1788.0                 68.0   134.91900000000172                  0.0
    1881.0                 61.0   120.84000000000111                  0.0
    2185.0                 71.0   140.96600000000228                  0.0
    2148.0                 64.0   126.85500000000181                  0.0
    1080.0                 54.0   106.68700000000085                  0.0
    1786.0                 62.0   122.85500000000161                  0.0
     881.0                 46.0    90.61000000000028                  0.0
    1350.0                 50.0    98.69300000000052                  0.0
     649.0                 40.0               78.526                  0.0
    1218.0                 56.0   110.76700000000112                  0.0
     691.0                 38.0    74.50400000000002                  0.0
     655.0                 36.0    70.53399999999992                  0.0
     453.0                 34.0    66.33399999999978                  0.0
    1316.0                 50.0    98.78900000000075                  0.0
    1450.0                 60.0   118.82900000000132                  0.0
     842.0                 43.0    84.52500000000046                  0.0
     872.0                 48.0    94.69900000000047                  0.0
    1178.0                 49.0    96.59700000000068                  0.0
     587.0                 38.0    74.50400000000015                  0.0
     244.0                 12.0   22.197000000000045                  0.0
    1577.0                 64.0    126.7860000000017                  0.0
     728.0                 43.0    84.60500000000023                  0.0
    1485.0                 57.0   112.71000000000106                  0.0
     642.0                 37.0    72.47899999999994                  0.0
     747.0                 38.0    74.53999999999995                  0.0
    1424.0                 56.0   110.75100000000103                  0.0
     916.0                 45.0    88.70500000000054                  0.0
    1371.0                 64.0   126.92600000000172                  0.0
    1209.0                 55.0   108.79400000000113                  0.0
     783.0                 41.0     80.4880000000002                  0.0
     811.0                 39.0    76.49999999999994                  0.0
     538.0                 24.0    46.39099999999997                  0.0
     765.0                 41.0    80.54200000000029                  0.0
    1917.0                 68.0   134.95800000000222                  0.0
     962.0                 47.0    92.61500000000045                  0.0
    1632.0                 60.0   118.84100000000144                  0.0
     847.0                 49.0     96.6620000000009                  0.0
     705.0                 38.0    74.51399999999997                  0.0
    1292.0                 58.0   114.85900000000129                  0.0
    1455.0                 66.0   131.03200000000234                  0.0
     753.0                 39.0    76.59200000000011                  0.0
     952.0                 53.0   104.61700000000106                  0.0
    1059.0                 51.0   100.67400000000092                  0.0
    1211.0                 56.0   110.77000000000115                  0.0
    1115.0                 56.0     110.668000000001                  0.0
    1761.0                 59.0   116.75600000000126                  0.0
     702.0                 38.0    74.58299999999977                  0.0
     993.0                 51.0   100.62000000000084                  0.0
     921.0                 47.0    92.69400000000086                  0.0
    1423.0                 62.0   122.83600000000162                  0.0
    1070.0                 49.0    96.78100000000053                  0.0
     805.0                 45.0    88.61600000000054                  0.0
    1226.0                 53.0   104.74100000000111                  0.0
    1503.0                 55.0   108.74200000000106                  0.0
     470.0                 31.0    60.41499999999965                  0.0
    1613.0                 57.0   112.79000000000096                  0.0
     508.0                 31.0   60.422999999999654                  0.0
     727.0                 43.0    84.58000000000051                  0.0
    1657.0                 65.0   128.93400000000153                  0.0
    1315.0                 58.0   114.75400000000124                  0.0
    1067.0                 51.0   100.75800000000079                  0.0
    1451.0                 61.0   120.76400000000112                  0.0
    1007.0                 49.0    96.67600000000058                  0.0
    1062.0                 53.0   104.63700000000088                  0.0
     386.0                 27.0    52.36299999999988                  0.0
     895.0                 47.0    92.64400000000042                  0.0
    1340.0                 62.0   122.90700000000169                  0.0
     949.0                 51.0   100.57600000000078                  0.0
     616.0                 34.0    66.41499999999984                  0.0
     716.0                 36.0    70.50299999999986                  0.0
    1115.0                 52.0   102.63000000000099                  0.0
    1127.0                 54.0   106.76400000000108                  0.0
    1500.0                 62.0   122.83300000000142                  0.0
    1016.0                 52.0    102.7450000000008                  0.0
     787.0                 43.0    84.61400000000015                  0.0
     923.0                 48.0    94.63400000000065                  0.0
    1279.0                 50.0    98.78400000000082                  0.0
    1326.0                 60.0   118.85300000000166                  0.0
     496.0                 31.0    60.43299999999968                  0.0
    1101.0                 48.0    94.66600000000072                  0.0
     835.0                 37.0    72.56199999999993                  0.0
     826.0                 43.0    84.54300000000025                  0.0
    1553.0                 66.0   130.92400000000205                  0.0
    1196.0                 58.0   114.72300000000129                  0.0
     674.0                 46.0     90.5090000000004                  0.0
    1247.0                 59.0   116.73600000000137                  0.0
     992.0                 52.0   102.64500000000072                  0.0
    1382.0                 59.0   116.83900000000145                  0.0
     721.0                 38.0    74.53599999999985                  0.0
    1380.0                 61.0   120.92300000000135                  0.0
    1675.0                 61.0    120.8900000000018                  0.0
    1441.0                 63.0   124.83400000000111                  0.0
     584.0                 36.0    70.36499999999992                  0.0
     821.0                 49.0    96.59800000000067                  0.0
    1302.0                 55.0   108.76500000000115                  0.0
    1087.0                 59.0   116.65200000000105                  0.0
    1032.0                 52.0   102.71700000000078                  0.0
     550.0                 35.0     68.3789999999999                  0.0
    1504.0                 65.0    128.7950000000014                  0.0
     729.0                 41.0    80.57600000000008                  0.0
     432.0                 27.0   52.362999999999865                  0.0
     952.0                 50.0    98.65500000000083                  0.0
    1369.0                 52.0   102.69400000000107                  0.0
     548.0                 43.0     84.4970000000002                  0.0
     821.0                 46.0    90.63200000000055                  0.0
     486.0                 31.0   60.404999999999646                  0.0
    1014.0                 49.0    96.64700000000073                  0.0
    1862.0                 75.0   148.97500000000198                  0.0
     241.0                 15.0    28.23400000000007                  0.0
     708.0                 37.0    72.49300000000004                  0.0
    1633.0                 65.0   128.89800000000207                  0.0
     712.0                 40.0    78.57300000000009                  0.0
    1242.0                 61.0    120.8130000000016                  0.0
     697.0                 43.0    84.53600000000024                  0.0
     911.0                 51.0   100.67200000000099                  0.0
    1225.0                 60.0   118.72400000000128                  0.0
    1708.0                 64.0   126.83900000000145                  0.0
    1034.0                 52.0   102.63900000000105                  0.0
    1493.0                 61.0   120.84000000000118                  0.0
    1196.0                 57.0    112.6850000000012                  0.0
     678.0                 45.0    88.57500000000027                  0.0
     773.0                 47.0     92.5440000000005                  0.0
    1478.0                 62.0   122.90300000000163                  0.0
     855.0                 48.0    94.58600000000057                  0.0
     480.0                 28.0   54.420999999999665                  0.0
    1038.0                 53.0   104.76900000000101                  0.0
    1469.0                 70.0   138.97600000000207                  0.0
    1075.0                 50.0    98.67800000000088                  0.0
     330.0                 19.0   36.222999999999985                  0.0
    1426.0                 60.0   118.83100000000124                  0.0
     402.0                 27.0    52.37099999999978                  0.0
    1825.0                 69.0   136.94800000000214                  0.0
     700.0                 42.0    82.51500000000034                  0.0
     865.0                 47.0    92.65000000000059                  0.0
    1050.0                 53.0   104.75500000000088                  0.0
     910.0                 44.0    86.57900000000035                  0.0
    1240.0                 56.0   110.90900000000154                  0.0
    1565.0                 72.0    142.9220000000022                  0.0
    1385.0                 57.0   112.77600000000142                  0.0
     851.0                 48.0    94.57600000000019                  0.0
     933.0                 46.0    90.70200000000068                  0.0
     600.0                 32.0   62.454999999999565                  0.0
    1138.0                 52.0   102.75100000000066                  0.0
    1278.0                 60.0    118.8090000000014                  0.0
     846.0                 41.0    80.56500000000017                  0.0
    1048.0                 51.0   100.72700000000059                  0.0
     726.0                 41.0    80.49100000000031                  0.0
     797.0                 41.0     80.5060000000002                  0.0
     717.0                 41.0    80.53600000000026                  0.0
    1305.0                 59.0   116.87800000000153                  0.0
    1299.0                 56.0   110.77400000000128                  0.0
     982.0                 52.0   102.69700000000086                  0.0
     836.0                 39.0    76.56300000000003                  0.0
     916.0                 44.0    86.66500000000038                  0.0
    1326.0                 54.0   106.76500000000085                  0.0
    1490.0                 64.0   126.86500000000137                  0.0
    1266.0                 61.0   120.82100000000156                  0.0
     811.0                 48.0     94.6080000000005                  0.0
    1481.0                 53.0     104.732000000001                  0.0
     973.0                 48.0    94.61600000000057                  0.0
    1013.0                 55.0   108.69600000000094                  0.0
     839.0                 48.0    94.63400000000077                  0.0
     513.0                 30.0    58.40599999999966                  0.0
     530.0                 33.0    64.47899999999963                  0.0
     754.0                 41.0    80.64500000000022                  0.0
    1487.0                 70.0   138.97600000000187                  0.0
    1002.0                 43.0    84.62100000000049                  0.0
    1412.0                 69.0   136.89900000000188                  0.0
    1166.0                 55.0   108.73100000000095                  0.0
     976.0                 45.0    88.71500000000054                  0.0
    1241.0                 56.0   110.76000000000097                  0.0
     772.0                 43.0    84.60500000000016                  0.0
    1321.0                 59.0   116.76400000000162                  0.0
     542.0                 34.0    66.50499999999973                  0.0
     617.0                 32.0    62.43399999999976                  0.0
    1222.0                 49.0    96.70300000000088                  0.0
    1088.0                 52.0     102.683000000001                  0.0
     674.0                 37.0    72.49899999999995                  0.0
    1363.0                 60.0   118.79200000000115                  0.0
     788.0                 43.0    84.55900000000017                  0.0
    1151.0                 48.0    94.71400000000082                  0.0
    1216.0                 59.0    116.8430000000013                  0.0
     784.0                 44.0     86.6370000000004                  0.0
     683.0                 37.0    72.54200000000003                  0.0
     905.0                 47.0     92.5920000000004                  0.0
     958.0                 50.0    98.60900000000045                  0.0
     758.0                 41.0    80.58300000000007                  0.0
    1133.0                 56.0    110.7500000000013                  0.0
     753.0                 40.0    78.60000000000011                  0.0
     497.0                 27.0    52.36599999999979                  0.0
    1733.0                 66.0     131.024000000002                  0.0
    1405.0                 62.0   122.90400000000163                  0.0
     800.0                 45.0    88.57500000000026                  0.0
    1117.0                 58.0   114.80200000000112                  0.0
     973.0                 46.0    90.68200000000058                  0.0
     889.0                 43.0     84.6260000000005                  0.0
    1452.0                 57.0   112.78700000000141                  0.0
    1027.0                 53.0   104.67000000000081                  0.0
    1234.0                 55.0   108.86500000000126                  0.0
     485.0                 35.0    68.42599999999983                  0.0
    1387.0                 66.0   130.83400000000177                  0.0
    1023.0                 52.0   102.62600000000103                  0.0
     799.0                 43.0    84.55800000000053                  0.0
     500.0                 29.0   56.374999999999694                  0.0
     595.0                 32.0   62.449999999999754                  0.0
    1695.0                 68.0   134.92200000000227                  0.0
    1553.0                 65.0   128.95800000000213                  0.0
    1266.0                 59.0   116.81900000000111                  0.0
     559.0                 32.0   62.479999999999585                  0.0
    1387.0                 60.0   118.79000000000184                  0.0
     974.0                 48.0    94.69300000000075                  0.0
    1328.0                 60.0    118.9330000000012                  0.0
    1648.0                 63.0   124.74900000000153                  0.0
    1102.0                 59.0   116.79100000000152                  0.0
     924.0                 42.0    82.57300000000005                  0.0
    1131.0                 55.0    108.7880000000011                  0.0
     753.0                 43.0    84.52600000000024                  0.0
     472.0                 28.0    54.43499999999968                  0.0
     992.0                 46.0     90.5830000000007                  0.0
    1020.0                 47.0     92.6970000000006                  0.0
    1053.0                 50.0    98.71000000000069                  0.0
     891.0                 41.0    80.59400000000053                  0.0
     870.0                 45.0    88.65300000000073                  0.0
    1371.0                 58.0   114.72200000000082                  0.0
    1163.0                 56.0   110.77200000000126                  0.0
     815.0                 42.0    82.54400000000007                  0.0
    1492.0                 59.0   116.87300000000164                  0.0
    1758.0                 65.0   128.91100000000162                  0.0
    1350.0                 68.0   134.89900000000176                  0.0
     291.0                 19.0   36.278000000000006                  0.0
    1515.0                 65.0   129.08400000000222                  0.0
    1482.0                 65.0   128.98900000000197                  0.0
     946.0                 53.0   104.65500000000088                  0.0
    1259.0                 67.0    132.8960000000019                  0.0
    1361.0                 62.0   122.80400000000164                  0.0
     963.0                 54.0   106.67600000000066                  0.0
     840.0                 45.0    88.62700000000073                  0.0
     955.0                 50.0    98.68600000000094                  0.0
     765.0                 41.0     80.6340000000003                  0.0
     988.0                 52.0   102.70900000000101                  0.0
    1203.0                 57.0   112.78800000000105                  0.0
    1428.0                 59.0   116.82500000000103                  0.0
    1832.0                 71.0   140.97700000000222                  0.0
     921.0                 50.0    98.69600000000104                  0.0
     495.0                 31.0    60.37199999999972                  0.0
    1162.0                 58.0   114.76900000000103                  0.0
     779.0                 44.0    86.62400000000036                  0.0
     967.0                 56.0   110.73200000000097                  0.0
     824.0                 44.0    86.71900000000059                  0.0
     954.0                 48.0    94.59300000000047                  0.0
     827.0                 46.0    90.56600000000037                  0.0
     484.0                 31.0    60.39699999999972                  0.0
    1045.0                 54.0   106.80200000000116                  0.0
     782.0                 43.0     84.5390000000004                  0.0
    1059.0                 56.0   110.69000000000096                  0.0
    1111.0                 53.0    104.6620000000009                  0.0
     935.0                 51.0    100.5900000000007                  0.0
     511.0                 34.0     66.4519999999996                  0.0
    1130.0                 54.0   106.86300000000126                  0.0
     790.0                 43.0    84.53700000000043                  0.0
    1063.0                 57.0   112.72800000000136                  0.0
     701.0                 43.0    84.61000000000043                  0.0
     766.0                 46.0    90.62300000000039                  0.0
    1166.0                 58.0   114.79500000000108                  0.0
    1095.0                 54.0   106.65800000000075                  0.0
    1020.0                 57.0   112.60100000000102                  0.0
    1384.0                 68.0    135.0010000000021                  0.0
     815.0                 45.0    88.69000000000057                  0.0
     874.0                 46.0    90.62700000000044                  0.0
     722.0                 43.0    84.54300000000018                  0.0
    1238.0                 68.0   134.90700000000197                  0.0
     705.0                 38.0    74.54000000000003                  0.0
    1742.0                 81.0   160.99900000000244                  0.0
     900.0                 50.0    98.67500000000105                  0.0
    1176.0                 61.0   120.84500000000145                  0.0
    1387.0                 59.0   116.81200000000136                  0.0
     951.0                 55.0   108.72400000000096                  0.0
     766.0                 43.0    84.61100000000033                  0.0
     850.0                 42.0    82.53900000000024                  0.0
     840.0                 49.0    96.62700000000059                  0.0
    1152.0                 59.0   116.77700000000138                  0.0
     893.0                 45.0    88.56400000000045                  0.0
     563.0                 32.0    62.48799999999952                  0.0
     437.0                 27.0    52.38399999999983                  0.0
    2049.0                 72.0     142.970000000002                  0.0
    1275.0                 62.0   122.94800000000158                  0.0
     749.0                 43.0     84.5680000000005                  0.0
    1156.0                 56.0    110.7950000000012                  0.0
    1566.0                 68.0   134.92300000000185                  0.0
     992.0                 53.0   104.70900000000107                  0.0
     734.0                 40.0    78.61100000000008                  0.0
    1043.0                 57.0   112.81400000000129                  0.0
    1496.0                 65.0   128.81700000000157                  0.0
    1366.0                 64.0   126.97100000000196                  0.0
     710.0                 42.0    82.59099999999988                  0.0
     676.0                 44.0    86.53100000000042                  0.0
    1110.0                 59.0   116.74100000000097                  0.0
     856.0                 48.0    94.63300000000066                  0.0
     439.0                 32.0    62.38599999999959                  0.0
    1589.0                 68.0   134.80200000000178                  0.0
    1297.0                 65.0   128.81600000000148                  0.0
     377.0                 26.0    50.34999999999982                  0.0
    1252.0                 58.0   114.77500000000106                  0.0
    1135.0                 52.0   102.68800000000074                  0.0
    1368.0                 64.0   126.86700000000167                  0.0
     722.0                 39.0    76.55100000000004                  0.0
     231.0                 20.0    38.22200000000007                  0.0
    1220.0                 61.0   120.85100000000129                  0.0
     593.0                 36.0    70.47199999999984                  0.0
     504.0                 33.0    64.46099999999983                  0.0
     697.0                 43.0    84.55200000000025                  0.0
     984.0                 53.0   104.66500000000097                  0.0
    1570.0                 65.0   128.89300000000162                  0.0
    1245.0                 66.0    130.8100000000018                  0.0
    1294.0                 62.0   122.91300000000179                  0.0
     349.0                 31.0    60.32799999999966                  0.0
     782.0                 47.0    92.57700000000074                  0.0
    1065.0                 58.0   114.75400000000147                  0.0
    1034.0                 52.0   102.75100000000107                  0.0
    1061.0                 56.0   110.83600000000142                  0.0
     888.0                 53.0   104.72700000000071                  0.0
    1287.0                 61.0   120.78400000000161                  0.0
    1263.0                 59.0   116.82400000000139                  0.0
    1094.0                 55.0    108.7390000000014                  0.0
    1269.0                 58.0   114.76200000000135                  0.0
     850.0                 49.0    96.63900000000059                  0.0
    1565.0                 70.0   139.04000000000255                  0.0
    1077.0                 57.0    112.7920000000012                  0.0
     573.0                 30.0    58.45199999999976                  0.0
    1258.0                 62.0   122.79300000000123                  0.0
    1167.0                 58.0   114.82000000000134                  0.0
     637.0                 41.0     80.5520000000001                  0.0
     711.0                 43.0    84.58800000000026                  0.0
     591.0                 35.0     68.5379999999998                  0.0
    1155.0                 63.0   124.92400000000167                  0.0
     701.0                 41.0    80.49400000000018                  0.0
     803.0                 43.0    84.61800000000024                  0.0
    1494.0                 76.0   151.03500000000253                  0.0
    1241.0                 68.0   134.88800000000177                  0.0
     924.0                 52.0   102.72700000000101                  0.0
    1599.0                 66.0   130.92800000000184                  0.0
     592.0                 38.0     74.4849999999999                  0.0
     780.0                 47.0    92.59300000000061                  0.0
     743.0                 41.0    80.61200000000034                  0.0
    1225.0                 63.0   124.92200000000179                  0.0
    1110.0                 49.0    96.65500000000053                  0.0
     808.0                 48.0    94.59500000000051                  0.0
    1364.0                 63.0   124.91300000000163                  0.0
    1226.0                 62.0   122.89900000000176                  0.0
    1048.0                 53.0   104.73300000000103                  0.0
     888.0                 46.0    90.68100000000067                  0.0
      76.0                  6.0   10.074999999999989                  0.0
     624.0                 41.0    80.49100000000041                  0.0
     943.0                 50.0    98.71400000000074                  0.0
    1284.0                 63.0   124.82500000000144                  0.0
     788.0                 43.0    84.55700000000064                  0.0
