
########################################################################## 
################################ Settings ################################ 
########################################################################## 

Note: Using linear eps. decay. + distance to apple reward.

####### Environment settings ####### : 
screen_size: (600, 600)
snake_block_size: (30, 30)
grid_size: 20
apple_reward: 2.0
death_punishment: -2.0
closer_2_apple_reward: 0.001
longer_from_apple_punishment: -0.001
max_iterations: 600


####### Hyperparameters ####### : 
batch_size: 128
 gamma: 0.99
 initial_epsilon: 0.25
 minimal_epsilon: 0.0
 epsilon_decay_rate: 0.0006
 target_update_frequency: 10
 learning_rate: 0.0001
 memory_size: 100000
 n_episodes: 600
 
####### Optimizer ####### : 
Adam (
Parameter Group 0
    amsgrad: False
    betas: (0.9, 0.999)
    capturable: False
    eps: 1e-08
    foreach: None
    lr: 0.0001
    maximize: False
    weight_decay: 0
)

####### Loss function ####### : 
MSELoss()

####### Network structure #######: 
DeepQNetwork(
  (lin1): Linear(in_features=18, out_features=540, bias=True)
  (lin2): Linear(in_features=540, out_features=270, bias=True)
  (lin3): Linear(in_features=270, out_features=4, bias=True)
  (rectifier1): ReLU()
)

########################################################################## 
################################## DATA ################################## 
########################################################################## 
    steps:              scores:             rewards:             epsilon:
     857.0                  4.0    6.058000000000003               0.1816
       1.0                  0.0                 -2.0                0.181
     135.0                  4.0    6.040000000000006               0.1804
      32.0                  1.0 0.001000000000000334  0.17980000000000002
     184.0                  6.0   10.090999999999973  0.17920000000000003
     631.0                 21.0    40.23599999999994               0.1786
       7.0                  0.0               -1.996                0.178
      65.0                  0.0               -1.992               0.1774
      98.0                  5.0    8.062999999999988               0.1768
     749.0                  3.0     4.08200000000001  0.17620000000000002
     468.0                 11.0    20.16900000000001               0.1756
     526.0                 14.0   26.209000000000067                0.175
     303.0                 11.0    20.14400000000003               0.1744
     116.0                  2.0   2.0290000000000066               0.1738
      78.0                  4.0    6.045000000000005  0.17320000000000002
     140.0                  3.0    4.047000000000008               0.1726
     120.0                  5.0    8.038999999999994                0.172
      55.0                  2.0   2.0199999999999982               0.1714
     374.0                 10.0   18.121000000000038               0.1708
     233.0                 13.0    24.12800000000005  0.17020000000000002
     323.0                  8.0   14.123999999999983               0.1696
     361.0                  2.0   2.0179999999999985                0.169
      67.0                  4.0    6.051999999999996               0.1684
     575.0                 10.0    18.14000000000002               0.1678
     366.0                  5.0                8.065  0.16720000000000002
     566.0                  9.0   16.166999999999987  0.16660000000000003
     269.0                  4.0    6.072000000000013                0.166
     146.0                  4.0    6.075000000000012               0.1654
     643.0                  6.0   10.085999999999988               0.1648
     175.0                  5.0    8.093999999999989               0.1642
     566.0                 10.0   18.197000000000013  0.16360000000000002
      71.0                  3.0    4.042000000000002                0.163
     106.0                  4.0    6.049000000000003               0.1624
     600.0                  0.0  -1.9969999999999999               0.1618
      34.0                  0.0  -1.9969999999999999               0.1612
     414.0                 13.0    24.14100000000006  0.16060000000000002
     416.0                 12.0   22.153000000000038                 0.16
     255.0                 13.0   24.152000000000072  0.15940000000000001
      19.0                  0.0                -1.99               0.1588
     232.0                  8.0   14.098999999999977               0.1582
     160.0                  6.0    10.08899999999999  0.15760000000000002
      73.0                  6.0   10.041999999999993  0.15700000000000003
     416.0                  4.0    6.065000000000008               0.1564
     141.0                  2.0   2.0339999999999976               0.1558
     109.0                  6.0   10.057999999999991               0.1552
     403.0                 20.0    38.25200000000004  0.15460000000000002
     424.0                 14.0    26.24100000000005  0.15400000000000003
     274.0                  7.0    12.09299999999999               0.1534
     292.0                 13.0   24.163000000000068               0.1528
      35.0                  3.0    4.030000000000003               0.1522
     553.0                  8.0   14.135999999999973               0.1516
     238.0                  9.0   16.081000000000007  0.15100000000000002
     378.0                 12.0    22.15300000000004               0.1504
     228.0                 12.0   22.125000000000036               0.1498
     242.0                 11.0   20.133000000000006               0.1492
     171.0                 10.0   18.119999999999994               0.1486
     152.0                  7.0   12.080999999999992  0.14800000000000002
     314.0                 13.0   24.171000000000074               0.1474
     314.0                  6.0   10.090999999999992               0.1468
      92.0                  3.0    4.033000000000007               0.1462
     219.0                 13.0    24.14600000000006               0.1456
     428.0                 20.0   38.242999999999974  0.14500000000000002
     139.0                  7.0    12.09399999999998  0.14440000000000003
     101.0                  4.0   6.0539999999999985               0.1438
     148.0                  6.0   10.092999999999991               0.1432
      82.0                  6.0               10.047               0.1426
     684.0                 22.0    42.28499999999985  0.14200000000000002
     148.0                  6.0   10.082999999999998  0.14140000000000003
     140.0                  5.0    8.070999999999996               0.1408
     294.0                 11.0   20.137000000000047               0.1402
      78.0                  6.0   10.062999999999988               0.1396
     307.0                  9.0   16.152000000000005                0.139
     125.0                  1.0 0.037999999999998035  0.13840000000000002
     293.0                  4.0    6.056000000000006               0.1378
     129.0                  5.0     8.09999999999999  0.13720000000000002
      54.0                  4.0    6.043000000000001               0.1366
     124.0                  9.0   16.090999999999994                0.136
     358.0                  9.0   16.139000000000028  0.13540000000000002
     198.0                  7.0   12.084999999999988               0.1348
     337.0                 15.0   28.156000000000063               0.1342
      65.0                  4.0    6.045999999999994               0.1336
      83.0                  1.0 0.020000000000000018                0.133
      64.0                  3.0    4.051000000000009  0.13240000000000002
     209.0                  8.0    14.07399999999999  0.13180000000000003
     170.0                  5.0    8.066999999999991               0.1312
     423.0                 13.0   24.198000000000093               0.1306
     249.0                 10.0               18.106                 0.13
     577.0                 22.0    42.27799999999991  0.12940000000000002
     200.0                 11.0   20.141000000000037  0.12880000000000003
      53.0                  4.0    6.034000000000004               0.1282
     379.0                  8.0   14.118000000000015               0.1276
      94.0                  1.0  0.02499999999999991                0.127
     468.0                 10.0   18.147000000000013               0.1264
     520.0                 15.0   28.211000000000077  0.12580000000000002
      62.0                  2.0   2.0310000000000064               0.1252
     597.0                 16.0   30.226000000000088  0.12460000000000002
